3802838,1,141201,105,105,17619,1,CO011497,1,RTV3802838
3782393,1,141124,106,101,17619,1,CO011497,1,RTV3782393
3748815,1,141113,117,101,17619,1,CO011497,1,RTV3748815
3756622,1,141116,118,101,17619,1,CO011497,1,RTV3756622
3748485,1,141113,120,101,17619,1,CO011497,1,RTV3748485
3791431,1,141127,120,101,17619,1,CO011497,1,RTV3791431
3761542,1,141120,122,101,17619,1,CO011497,1,RTV3761542
3793100,1,141128,123,101,17619,1,CO011497,1,RTV3793100
3737505,1,141110,125,101,17619,1,CO011497,1,RTV3737505
3764829,1,141119,126,101,17619,1,CO011497,1,RTV3764829
3728827,1,141106,133,101,17619,1,CO011497,1,RTV3728827
3733210,1,141110,136,101,17619,1,CO011497,1,RTV3733210
3777204,1,141123,136,101,17619,1,CO011497,1,RTV3777204
3532793,1,140901,137,101,17619,1,CO011497,1,RTV3532793
3737433,1,141110,137,101,17619,1,CO011497,1,RTV3737433
3786599,1,141125,138,101,17619,1,CO011497,1,RTV3786599
3785661,1,141125,148,101,17619,1,CO011497,1,RTV3785661
3776427,1,141124,150,101,17619,1,CO011497,1,RTV3776427
3785413,1,141125,151,101,17619,1,CO011497,1,RTV3785413
3806060,1,141202,151,101,17619,1,CO011497,1,RTV3806060
3736344,1,141110,161,101,17619,1,CO011497,1,RTV3736344
3782094,1,141125,166,101,17619,1,CO011497,1,RTV3782094
3716039,1,141102,175,101,17619,1,CO011497,1,RTV3716039
3757803,1,141117,175,101,17619,1,CO011497,1,RTV3757803
3754193,1,141117,184,101,17619,1,CO011497,1,RTV3754193
3742216,1,141111,186,101,17619,1,CO011497,1,RTV3742216
3755301,1,141116,187,101,17619,1,CO011497,1,RTV3755301
3795681,1,141129,279,101,17619,1,CO011497,1,RTV3795681
3811535,1,141204,104,104,17764,2,CO011497,1,RTV3811535
3806884,1,141203,122,101,17764,2,CO011497,1,RTV3806884
3809212,1,141203,127,101,17764,2,CO011497,1,RTV3809212
3810617,1,141204,140,101,17764,2,CO011497,1,RTV3810617
3807360,1,141202,169,101,17764,2,CO011497,1,RTV3807360
3805620,1,141204,834,805,17764,2,CO011497,1,RTV3805620
3808300,1,141203,101,101,10395,3,CO011497,1,RTV3808300
3808602,1,141203,101,101,10395,3,CO011497,1,RTV3808602
3796275,1,141202,114,101,10395,3,CO011497,1,RTV3796275
3802211,1,141202,114,101,10395,3,CO011497,1,RTV3802211
3809734,1,141203,114,101,10395,3,CO011497,1,RTV3809734
3806452,1,141202,121,101,10395,3,CO011497,1,RTV3806452
3807578,1,141203,125,101,10395,3,CO011497,1,RTV3807578
3810145,1,141204,126,101,10395,3,CO011497,1,RTV3810145
3805776,1,141203,128,101,10395,3,CO011497,1,RTV3805776
3808715,1,141203,135,101,10395,3,CO011497,1,RTV3808715
3808977,1,141203,135,101,10395,3,CO011497,1,RTV3808977
3808719,1,141203,136,101,10395,3,CO011497,1,RTV3808719
3807351,1,141202,169,101,10395,3,CO011497,1,RTV3807351
3807416,1,141203,,,10395,3,CO011497,1,RTV3807416
