3742570,1,141111,101,101,10397,1,CO010767,1,RTV3742570
3742894,1,141111,101,101,10397,1,CO010767,1,RTV3742894
3745057,1,141112,101,101,10397,1,CO010767,1,RTV3745057
3741067,1,141111,102,102,10397,1,CO010767,1,RTV3741067
3746839,1,141112,104,104,10397,1,CO010767,1,RTV3746839
3744058,1,141111,106,101,10397,1,CO010767,1,RTV3744058
3738417,1,141111,114,101,10397,1,CO010767,1,RTV3738417
3739648,1,141110,120,101,10397,1,CO010767,1,RTV3739648
3741247,1,141110,121,101,10397,1,CO010767,1,RTV3741247
3741654,1,141111,139,101,10397,1,CO010767,1,RTV3741654
3746596,1,141112,150,101,10397,1,CO010767,1,RTV3746596
3745125,1,141112,151,101,10397,1,CO010767,1,RTV3745125
3741996,1,141111,165,101,10397,1,CO010767,1,RTV3741996
3745858,1,141112,279,101,10397,1,CO010767,1,RTV3745858
3745637,1,141112,,,10397,1,CO010767,1,RTV3745637
3744168,1,141111,835,805,10397,1,CO010767,1,RTV3744168
3740995,1,141110,126,101,10397,2,CO010767,1,RTV3740995
3742214,1,141111,128,101,10397,2,CO010767,1,RTV3742214
3744463,1,141111,131,101,10397,2,CO010767,1,RTV3744463
3745664,1,141112,133,101,10397,2,CO010767,1,RTV3745664
3734452,1,141111,139,101,10397,2,CO010767,1,RTV3734452
3728575,1,141112,166,101,10397,2,CO010767,1,RTV3728575
3741479,1,141112,166,101,10397,2,CO010767,1,RTV3741479
3741482,1,141112,166,101,10397,2,CO010767,1,RTV3741482
3745753,1,141112,168,101,10397,2,CO010767,1,RTV3745753
3740173,1,141111,179,101,10397,2,CO010767,1,RTV3740173
3738034,1,141111,181,101,10397,2,CO010767,1,RTV3738034
3732463,1,141111,213,101,10397,2,CO010767,1,RTV3732463
3741942,1,141111,213,101,10397,2,CO010767,1,RTV3741942
3743650,1,141111,222,101,10397,2,CO010767,1,RTV3743650
3744379,1,141111,245,101,10397,2,CO010767,1,RTV3744379
3743554,1,141111,260,101,10397,2,CO010767,1,RTV3743554
3738354,1,141111,261,101,10397,2,CO010767,1,RTV3738354
3740483,1,141110,,,10397,2,CO010767,1,RTV3740483
3742775,1,141111,,,10397,2,CO010767,1,RTV3742775
3743864,1,141111,,,10397,2,CO010767,1,RTV3743864
3745269,1,141112,825,802,10397,2,CO010767,1,RTV3745269
3743628,1,141111,827,803,10397,2,CO010767,1,RTV3743628
3739718,1,141110,831,804,10397,2,CO010767,1,RTV3739718
3739430,1,141110,834,805,10397,2,CO010767,1,RTV3739430
3744168,1,141111,835,805,10397,2,CO010767,1,RTV3744168
3741390,1,141110,401,101,10397,3,CO010767,1,RTV3741390
3733711,1,141111,826,802,10397,3,CO010767,1,RTV3733711
3739430,1,141110,834,805,10397,3,CO010767,1,RTV3739430
3746388,1,141112,101,101,12433,4,CO010767,1,RTV3746388
3746606,1,141112,102,102,12433,4,CO010767,1,RTV3746606
3746600,1,141112,105,105,12433,4,CO010767,1,RTV3746600
3744751,1,141112,171,101,12433,4,CO010767,1,RTV3744751
3739523,1,141110,245,101,12433,4,CO010767,1,RTV3739523
3743465,1,141111,821,801,10400,5,CO010767,1,RTV3743465
3741419,1,141110,112,101,12766,6,CO010767,1,RTV3741419
3736857,1,141111,113,101,12766,6,CO010767,1,RTV3736857
3744538,1,141112,114,101,12766,6,CO010767,1,RTV3744538
3741767,1,141111,127,101,12766,6,CO010767,1,RTV3741767
3743344,1,141111,133,101,12766,6,CO010767,1,RTV3743344
3739124,1,141110,155,101,12766,6,CO010767,1,RTV3739124
3731837,1,141111,166,101,12766,6,CO010767,1,RTV3731837
3741463,1,141112,166,101,12766,6,CO010767,1,RTV3741463
3736488,1,141111,187,101,12766,6,CO010767,1,RTV3736488
3743436,1,141111,222,101,12766,6,CO010767,1,RTV3743436
3744052,1,141111,223,101,12766,6,CO010767,1,RTV3744052
3743205,1,141112,262,101,12766,6,CO010767,1,RTV3743205
3742639,1,141112,832,804,12766,6,CO010767,1,RTV3742639
