3714163,1,141101,102,102,10272,1,CO010399,1,RTV3714163
3713869,1,141031,110,101,10272,1,CO010399,1,RTV3713869
3712675,1,141030,111,101,10272,1,CO010399,1,RTV3712675
3706300,1,141027,112,101,11152,2,CO010399,1,RTV3706300
3708271,1,141028,120,101,11152,2,CO010399,1,RTV3708271
3707919,1,141028,821,801,11152,2,CO010399,1,RTV3707919
3709199,1,141029,101,101,14452,3,CO010399,1,RTV3709199
3708955,1,141028,108,101,14452,3,CO010399,1,RTV3708955
3712661,1,141030,111,101,14452,3,CO010399,1,RTV3712661
3708851,1,141031,167,101,14452,3,CO010399,1,RTV3708851
3696046,1,141031,236,101,14452,3,CO010399,1,RTV3696046
3712955,1,141031,236,101,14452,3,CO010399,1,RTV3712955
3712024,1,141030,243,101,14452,3,CO010399,1,RTV3712024
3708681,1,141030,821,801,14452,3,CO010399,1,RTV3708681
3712257,1,141030,825,802,14452,3,CO010399,1,RTV3712257
3716691,1,141102,123,101,10275,4,CO010399,1,RTV3716691
3714622,1,141101,236,101,10275,4,CO010399,1,RTV3714622
3712930,1,141031,261,101,10275,4,CO010399,1,RTV3712930
3710809,1,141029,262,101,10275,4,CO010399,1,RTV3710809
