3806300,1,141203,701,700,13642,1,CO011502,1,RTV3806300
3791945,1,141204,723,700,13642,1,CO011502,1,RTV3791945
3806134,1,141203,701,700,13428,2,CO011502,1,RTV3806134
3806315,1,141203,701,700,13428,2,CO011502,1,RTV3806315
3811326,1,141205,701,700,13428,2,CO011502,1,RTV3811326
3805032,1,141204,707,700,13428,2,CO011502,1,RTV3805032
3797153,1,141204,707,700,10494,3,CO011502,1,RTV3797153
3805090,1,141204,713,700,10494,3,CO011502,1,RTV3805090
3805147,1,141204,713,700,10494,3,CO011502,1,RTV3805147
3809354,1,141203,714,700,10494,3,CO011502,1,RTV3809354
3809452,1,141203,718,700,10494,3,CO011502,1,RTV3809452
3809475,1,141203,718,700,10494,3,CO011502,1,RTV3809475
