3720198,1,141103,703,700,10469,1,CO010444,1,RTV3720198
3716075,1,141102,716,700,10469,1,CO010444,1,RTV3716075
3716438,1,141103,723,700,10469,1,CO010444,1,RTV3716438
3717623,1,141102,724,700,10469,1,CO010444,1,RTV3717623
3717743,1,141102,729,700,10469,1,CO010444,1,RTV3717743
3715089,1,141101,732,700,10469,1,CO010444,1,RTV3715089
3715329,1,141102,709,700,10463,2,CO010444,1,RTV3715329
3716436,1,141103,723,700,10463,2,CO010444,1,RTV3716436
3717783,1,141102,729,700,10463,2,CO010444,1,RTV3717783
3715681,1,141102,735,700,10463,2,CO010444,1,RTV3715681
3716098,1,141102,716,700,10397,3,CO010444,1,RTV3716098
3721267,1,141103,722,700,10397,4,CO010444,1,RTV3721267
3716442,1,141103,723,700,10397,4,CO010444,1,RTV3716442
3720575,1,141103,724,700,10397,4,CO010444,1,RTV3720575
3717695,1,141102,729,700,10397,5,CO010444,1,RTV3717695
3720833,1,141103,702,700,10374,6,CO010444,1,RTV3720833
3723541,1,141104,712,700,10374,6,CO010444,1,RTV3723541
3716085,1,141102,716,700,10374,6,CO010444,1,RTV3716085
3634904,1,141102,717,700,10374,6,CO010444,1,RTV3634904
3634904,1,141102,717,700,10374,7,CO010444,1,RTV3634904
3713525,1,141031,723,700,10374,7,CO010444,1,RTV3713525
3717713,1,141102,729,700,10374,7,CO010444,1,RTV3717713
3715715,1,141102,735,700,10374,7,CO010444,1,RTV3715715
3716116,1,141102,716,700,10770,8,CO010444,1,RTV3716116
3716440,1,141103,723,700,10770,8,CO010444,1,RTV3716440
3717635,1,141102,724,700,10770,8,CO010444,1,RTV3717635
3717725,1,141102,729,700,10770,8,CO010444,1,RTV3717725
3715736,1,141102,735,700,10770,8,CO010444,1,RTV3715736
3719851,1,141103,712,700,10226,9,CO010444,1,RTV3719851
3716105,1,141102,716,700,10226,9,CO010444,1,RTV3716105
3717646,1,141102,724,700,10226,9,CO010444,1,RTV3717646
3717759,1,141102,729,700,10226,9,CO010444,1,RTV3717759
3715695,1,141102,735,700,10226,9,CO010444,1,RTV3715695
