3709128,1,141029,101,101,10469,1,CO010285,1,RTV3709128
3709832,1,141029,101,101,10469,1,CO010285,1,RTV3709832
3710625,1,141029,101,101,10469,1,CO010285,1,RTV3710625
3708586,1,141028,104,104,10469,1,CO010285,1,RTV3708586
3706279,1,141027,112,101,10469,1,CO010285,1,RTV3706279
3709028,1,141028,112,101,10469,1,CO010285,1,RTV3709028
3703858,1,141028,122,101,10469,1,CO010285,1,RTV3703858
3710236,1,141029,125,101,10469,1,CO010285,1,RTV3710236
3706118,1,141027,129,101,10469,1,CO010285,1,RTV3706118
3708588,1,141028,131,101,10469,1,CO010285,1,RTV3708588
3707357,1,141028,155,101,10469,1,CO010285,1,RTV3707357
3707916,1,141028,175,101,10469,1,CO010285,1,RTV3707916
3707926,1,141028,175,101,10469,1,CO010285,1,RTV3707926
3709861,1,141029,177,101,10469,1,CO010285,1,RTV3709861
3708024,1,141028,192,101,10469,1,CO010285,1,RTV3708024
3706897,1,141029,224,101,10469,1,CO010285,1,RTV3706897
3710406,1,141029,227,101,10469,1,CO010285,1,RTV3710406
3708302,1,141028,230,101,10469,1,CO010285,1,RTV3708302
3708299,1,141028,236,101,10469,1,CO010285,1,RTV3708299
3710723,1,141029,240,101,10469,1,CO010285,1,RTV3710723
3709205,1,141029,244,101,10469,1,CO010285,1,RTV3709205
3708498,1,141028,256,101,10469,1,CO010285,1,RTV3708498
3706556,1,141029,823,801,10469,1,CO010285,1,RTV3706556
3706440,1,141028,826,802,10469,1,CO010285,1,RTV3706440
3669677,1,141029,827,803,10469,1,CO010285,1,RTV3669677
3706581,1,141028,830,804,10469,1,CO010285,1,RTV3706581
3703459,1,141027,831,804,10469,1,CO010285,1,RTV3703459
3703700,1,141027,831,804,10469,1,CO010285,1,RTV3703700
3708427,1,141029,834,805,10469,1,CO010285,1,RTV3708427
3709235,1,141029,101,101,10463,2,CO010285,1,RTV3709235
3708238,1,141028,120,101,10463,2,CO010285,1,RTV3708238
3705701,1,141028,127,101,10463,2,CO010285,1,RTV3705701
3706115,1,141027,129,101,10463,2,CO010285,1,RTV3706115
3707360,1,141028,155,101,10463,2,CO010285,1,RTV3707360
3707940,1,141028,175,101,10463,2,CO010285,1,RTV3707940
3709242,1,141029,183,101,10463,2,CO010285,1,RTV3709242
3707854,1,141028,192,101,10463,2,CO010285,1,RTV3707854
3698348,1,141028,197,101,10463,2,CO010285,1,RTV3698348
3706888,1,141029,224,101,10463,2,CO010285,1,RTV3706888
3707135,1,141028,235,101,10463,2,CO010285,1,RTV3707135
3708345,1,141028,236,101,10463,2,CO010285,1,RTV3708345
3707602,1,141028,245,101,10463,2,CO010285,1,RTV3707602
3708547,1,141028,256,101,10463,2,CO010285,1,RTV3708547
3709402,1,141029,289,101,10463,2,CO010285,1,RTV3709402
3706582,1,141029,823,801,10463,2,CO010285,1,RTV3706582
3707303,1,141029,827,803,10463,2,CO010285,1,RTV3707303
3706584,1,141028,830,804,10463,2,CO010285,1,RTV3706584
