3711478,1,141030,707,700,10226,1,CO010355,1,RTV3711478
3712624,1,141030,717,700,10226,1,CO010355,1,RTV3712624
3711825,1,141030,719,700,10226,1,CO010355,1,RTV3711825
3711989,1,141030,727,700,10226,1,CO010355,1,RTV3711989
3712217,1,141030,702,700,10770,2,CO010355,1,RTV3712217
3711489,1,141030,707,700,10770,2,CO010355,1,RTV3711489
3710471,1,141030,714,700,10770,2,CO010355,1,RTV3710471
3693848,1,141030,717,700,10770,2,CO010355,1,RTV3693848
3712634,1,141030,717,700,10770,2,CO010355,1,RTV3712634
3712677,1,141030,717,700,10770,2,CO010355,1,RTV3712677
3712706,1,141030,717,700,10770,2,CO010355,1,RTV3712706
3711995,1,141030,727,700,10770,2,CO010355,1,RTV3711995
3712211,1,141031,730,700,10770,2,CO010355,1,RTV3712211
3712125,1,141030,706,700,10374,3,CO010355,1,RTV3712125
3711485,1,141030,707,700,10374,3,CO010355,1,RTV3711485
3712628,1,141030,717,700,10374,3,CO010355,1,RTV3712628
3712201,1,141030,702,700,10397,4,CO010355,1,RTV3712201
3712128,1,141030,706,700,10397,4,CO010355,1,RTV3712128
3707006,1,141030,714,700,10397,4,CO010355,1,RTV3707006
3708068,1,141030,714,700,10397,4,CO010355,1,RTV3708068
3712681,1,141030,717,700,10397,4,CO010355,1,RTV3712681
3711832,1,141030,719,700,10397,4,CO010355,1,RTV3711832
3711855,1,141030,727,700,10397,4,CO010355,1,RTV3711855
3712199,1,141031,730,700,10397,4,CO010355,1,RTV3712199
3712209,1,141030,702,700,10469,5,CO010355,1,RTV3712209
3711479,1,141030,707,700,10469,5,CO010355,1,RTV3711479
3707190,1,141030,714,700,10469,5,CO010355,1,RTV3707190
3708073,1,141030,714,700,10469,5,CO010355,1,RTV3708073
3709481,1,141030,714,700,10469,5,CO010355,1,RTV3709481
3693678,1,141030,717,700,10469,5,CO010355,1,RTV3693678
3712641,1,141030,717,700,10469,5,CO010355,1,RTV3712641
3712669,1,141030,717,700,10469,5,CO010355,1,RTV3712669
3712696,1,141030,717,700,10469,5,CO010355,1,RTV3712696
3711828,1,141030,719,700,10469,5,CO010355,1,RTV3711828
3711907,1,141030,727,700,10469,5,CO010355,1,RTV3711907
3712424,1,141030,727,700,10469,5,CO010355,1,RTV3712424
3711454,1,141030,707,700,10463,6,CO010355,1,RTV3711454
