3709364,1,141029,706,700,13642,1,CO010354,1,RTV3709364
3708651,1,141029,713,700,13642,1,CO010354,1,RTV3708651
3712039,1,141030,727,700,13642,1,CO010354,1,RTV3712039
3708805,1,141029,701,700,13428,2,CO010354,1,RTV3708805
3708840,1,141029,701,700,13428,2,CO010354,1,RTV3708840
3710009,1,141029,701,700,13428,2,CO010354,1,RTV3710009
3709314,1,141029,706,700,13428,2,CO010354,1,RTV3709314
3709320,1,141029,706,700,13428,2,CO010354,1,RTV3709320
3711428,1,141030,707,700,13428,2,CO010354,1,RTV3711428
3708629,1,141029,713,700,13428,2,CO010354,1,RTV3708629
3708709,1,141029,713,700,13428,2,CO010354,1,RTV3708709
3709093,1,141030,714,700,13428,2,CO010354,1,RTV3709093
3712043,1,141030,716,700,13428,2,CO010354,1,RTV3712043
3698601,1,141029,717,700,13428,2,CO010354,1,RTV3698601
3712059,1,141030,727,700,13428,2,CO010354,1,RTV3712059
3708802,1,141029,701,700,10494,3,CO010354,1,RTV3708802
3708399,1,141029,713,700,10494,3,CO010354,1,RTV3708399
3708514,1,141029,713,700,10494,3,CO010354,1,RTV3708514
3706371,1,141030,714,700,10494,3,CO010354,1,RTV3706371
3708132,1,141030,714,700,10494,3,CO010354,1,RTV3708132
3709454,1,141030,714,700,10494,3,CO010354,1,RTV3709454
3710564,1,141030,714,700,10494,3,CO010354,1,RTV3710564
3710083,1,141029,727,700,10494,3,CO010354,1,RTV3710083
