3777056,1,141123,110,101,14563,1,CO011106,1,RTV3777056
3774209,1,141122,131,101,14563,1,CO011106,1,RTV3774209
3779572,1,141124,154,101,14563,1,CO011106,1,RTV3779572
3781299,1,141124,154,101,14563,1,CO011106,1,RTV3781299
3780558,1,141124,178,101,14563,1,CO011106,1,RTV3780558
3780592,1,141124,178,101,14563,1,CO011106,1,RTV3780592
3779325,1,141124,247,101,14563,1,CO011106,1,RTV3779325
3783035,1,141124,255,101,14563,1,CO011106,1,RTV3783035
3778360,1,141124,290,101,14563,1,CO011106,1,RTV3778360
3775919,1,141123,826,802,14563,1,CO011106,1,RTV3775919
